t,value
1622222487,1423872
1622222490,1423872
1622222493,1423872
1622222496,1423872
1622222499,1423872
1622222502,1423872
1622222505,1423872
1622222508,1423872
1622222511,1423872
1622222514,1423872
1622222517,1423872
1622222520,1423872
1622222523,1423872
1622222526,1423872
1622222529,1423872
1622222532,1423872
1622222535,1423872
1622222538,1423872
1622222541,1423872
1622222544,1423872
1622222547,1423872
1622222550,1423872
1622222553,1423872
1622222556,1423872
1622222559,1423872
1622222562,1423872
1622222565,1423872
1622222568,1423872
1622222571,1423872
1622222574,1423872
1622222577,1423872
1622222580,1423872
1622222583,1423872
1622222586,1423872
1622222589,1423872
1622222592,1423872
1622222595,1423872
1622222598,1423872
1622222601,1423872
1622222604,1423872
1622222607,1423872
1622222610,1423872
1622222613,1423872
1622222616,1423872
1622222619,1423872
1622222622,1423872
1622222625,1423872
1622222628,1423872
1622222631,1423872
1622222634,1423872
1622222637,1423872
1622222640,1423872
1622222643,1423872
1622222646,1423872
1622222649,1423872
1622222652,1423872
1622222655,1423872
1622222658,1423872
1622222661,1423872
1622222664,1423872
1622222667,1423872
1622222670,1423872
1622222673,1423872
1622222676,1423872
1622222679,1423872
1622222682,1423872
1622222685,1423872
1622222688,1423872
1622222691,1423872
1622222694,1423872
1622222697,1423872
1622222700,1423872
1622222703,1423872
1622222706,1423872
1622222709,1423872
1622222712,1423872
1622222715,1423872
1622222718,1423872
1622222721,1423872
1622222724,1423872
1622222727,1423872
1622222730,1423872
1622222733,1423872
1622222736,1423872
1622222739,1423872
1622222742,1423872
1622222745,1423872
1622222748,1423872
1622222751,1423872
1622222754,1423872
1622222757,1423872
1622222760,1423872
1622222763,1423872
1622222766,1423872
1622222769,1423872
1622222772,1423872
1622222775,1423872
1622222778,1423872
1622222781,1423872
1622222784,1423872
1622222787,1423872
1622222790,1423872
1622222793,1423872
1622222796,1423872
1622222799,1423872
1622222802,1423872
1622222805,1423872
1622222808,1423872
1622222811,1423872
1622222814,1423872
1622222817,1423872
1622222820,1423872
1622222823,1423872
1622222826,1423872
1622222829,1423872
1622222832,1423872
1622222835,1423872
1622222838,1423872
1622222841,1423872
1622222844,1423872
1622222847,1423872
1622222850,1423872
1622222853,1423872
1622222856,1423872
1622222859,1423872
1622222862,1423872
1622222865,1423872
1622222868,1423872
1622222871,1423872
1622222874,1423872
1622222877,1423872
1622222880,1423872
1622222883,1423872
1622222886,1423872
1622222889,1423872
1622222892,1423872
1622222895,1423872
1622222898,1423872
1622222901,1423872
1622222904,1423872
1622222907,1423872
1622222910,1423872
1622222913,1423872
1622222916,1423872
1622222919,1423872
1622222922,1423872
1622222925,1423872
1622222928,1423872
1622222931,1423872
1622222934,1423872
1622222937,1423872
1622222940,1423872
1622222943,1423872
1622222946,1423872
1622222949,1423872
1622222952,1423872
1622222955,1423872
1622222958,1423872
1622222961,1423872
1622222964,1423872
1622222967,1423872
1622222970,1423872
1622222973,1423872
1622222976,1423872
1622222979,1423872
1622222982,1423872
1622222985,1423872
1622222988,1423872
1622222991,1423872
1622222994,1423872
1622222997,1423872
1622223000,1423872
1622223003,1423872
1622223006,1423872
1622223009,1423872
1622223012,1423872
1622223015,1423872
1622223018,1423872
1622223021,1423872
1622223024,1423872
1622223027,1423872
1622223030,1423872
1622223033,1423872
1622223036,1423872
1622223039,1423872
1622223042,1423872
1622223045,1423872
1622223048,1423872
1622223051,1423872
1622223054,1423872
1622223057,1423872
1622223060,1423872
1622223063,1423872
1622223066,1423872
1622223069,1423872
1622223072,1423872
1622223075,1423872
1622223078,1423872
1622223081,1423872
1622223084,1423872
1622223087,1423872
1622223090,1423872
1622223093,1423872
1622223096,1423872
1622223099,1423872
1622223102,1423872
1622223105,1423872
1622223108,1423872
1622223111,1423872
1622223114,1423872
1622223117,1423872
1622223120,1423872
1622223123,1423872
1622223126,1423872
1622223129,1423872
1622223132,1423872
1622223135,1423872
1622223138,1423872
1622223141,1423872
1622223144,1423872
1622223147,1423872
1622223150,1423872
1622223153,1423872
1622223156,1423872
1622223159,1423872
1622223162,1423872
1622223165,1423872
1622223168,1423872
1622223171,1423872
1622223174,1423872
1622223177,1423872
1622223180,1423872
1622223183,1423872
1622223186,1423872
1622223189,1423872
1622223192,1423872
1622223195,1423872
1622223198,1423872
1622223201,1423872
1622223204,1423872
1622223207,1423872
1622223210,1423872
1622223213,1423872
1622223216,1423872
1622223219,1423872
1622223222,1423872
1622223225,1423872
1622223228,1423872
1622223231,1423872
1622223234,1423872
1622223237,1423872
1622223240,1423872
1622223243,1423872
1622223246,1423872
1622223249,1423872
1622223252,1423872
1622223255,1423872
1622223258,1423872
1622223261,1423872
1622223264,1423872
1622223267,1423872
1622223270,1423872
1622223273,1423872
1622223276,1423872
1622223279,1423872
1622223282,1423872
1622223285,1423872
1622223288,1423872
1622223291,1423872
1622223294,1423872
1622223297,1423872
1622223300,1423872
1622223303,1423872
1622223306,1423872
1622223309,1423872
1622223312,1423872
1622223315,1423872
1622223318,1423872
1622223321,1423872
1622223324,1423872
1622223327,1423872
1622223330,1423872
1622223333,1423872
1622223336,1423872
1622223339,1423872
1622223342,1423872
1622223345,1423872
1622223348,1423872
1622223351,1423872
1622223354,1423872
1622223357,1423872
1622223360,1423872
1622223363,1423872
1622223366,1423872
1622223369,1423872
1622223372,1423872
1622223375,1423872
1622223378,1423872
1622223381,1423872
1622223384,1423872
1622223388,1423872
1622223390,1423872
1622223393,1423872
1622223396,1423872
1622223399,1423872
1622223402,1423872
1622223405,1423872
1622223408,1423872
1622223411,1423872
1622223414,1423872
1622223417,1423872
1622223420,1423872
1622223423,1423872
1622223426,1423872
1622223429,1423872
1622223432,1423872
1622223435,1423872
1622223438,1423872
1622223441,1423872
1622223444,1423872
1622223447,1423872
1622223450,1423872
1622223453,1423872
1622223456,1423872
1622223459,1423872
1622223462,1423872
1622223465,1423872
1622223468,1423872
1622223471,1423872
1622223474,1423872
1622223477,1423872
1622223480,1423872
1622223483,1423872
1622223486,1423872
1622223489,1423872
1622223492,1423872
1622223495,1423872
1622223498,1423872
1622223501,1423872
1622223504,1423872
1622223507,1423872
1622223510,1423872
1622223513,1423872
1622223516,1423872
1622223519,1423872
1622223522,1423872
1622223525,1423872
1622223528,1423872
1622223531,1423872
1622223534,1423872
1622223537,1423872
1622223540,1423872
1622223543,1423872
1622223546,1423872
1622223549,1423872
1622223552,1423872
1622223555,1423872
1622223558,1423872
1622223561,1423872
1622223564,1423872
1622223567,1423872
1622223570,1423872
1622223573,1423872
1622223576,1423872
1622223579,1423872
1622223582,1423872
1622223585,1423872
1622223588,1423872
1622223591,1423872
1622223594,1423872
1622223597,1423872
1622223600,1423872
1622223603,1423872
1622223606,1423872
1622223609,1423872
1622223612,1423872
1622223615,1423872
1622223618,1423872
1622223621,1423872
1622223624,1423872
1622223627,1423872
1622223630,1423872
1622223633,1423872
1622223636,1423872
1622223639,1423872
1622223642,1423872
1622223645,1423872
1622223648,1423872
1622223651,1423872
1622223654,1423872
1622223657,1423872
1622223660,1423872
1622223663,1423872
1622223666,1423872
1622223669,1423872
1622223672,1423872
1622223675,1423872
1622223678,1423872
1622223681,1423872
1622223684,1423872
1622223687,1423872
1622223690,1423872
1622223693,1423872
1622223696,1423872
1622223699,1423872
1622223702,1423872
1622223705,1423872
1622223708,1423872
1622223711,1423872
1622223714,1423872
1622223717,1423872
1622223720,1423872
1622223723,1423872
1622223726,1423872
1622223729,1423872
1622223732,1423872
1622223735,1423872
1622223738,1423872
1622223741,1423872
1622223744,1423872
1622223747,1423872
1622223750,1423872
1622223753,1423872
1622223756,1423872
1622223759,1423872
1622223762,1423872
1622223765,1423872
1622223768,1423872
1622223771,1423872
1622223774,1423872
1622223777,1423872
1622223780,1423872
1622223783,1423872
1622223786,1423872
1622223789,1423872
1622223792,1423872
1622223795,1423872
1622223798,1423872
1622223801,1423872
1622223804,1423872
1622223807,1423872
1622223810,1423872
1622223813,1423872
1622223816,1423872
1622223819,1423872
1622223822,1423872
1622223825,1423872
1622223828,1423872
1622223831,1423872
1622223834,1423872
1622223837,1423872
1622223840,1423872
1622223843,1423872
1622223846,1423872
1622223849,1423872
1622223852,1423872
1622223855,1423872
1622223858,1423872
1622223861,1423872
1622223864,1423872
1622223867,1423872
1622223870,1423872
1622223873,1423872
1622223876,1423872
1622223879,1423872
1622223882,1423872
1622223885,1423872
1622223888,1423872
1622223891,1423872
1622223894,1423872
1622223897,1423872
1622223900,1423872
1622223903,1423872
1622223906,1423872
1622223910,1423872
1622223912,1423872
1622223915,1423872
1622223918,1423872
1622223921,1423872
1622223924,1423872
1622223927,1423872
1622223930,1423872
1622223933,1423872
1622223936,1423872
1622223939,1423872
1622223942,1423872
1622223945,1423872
1622223948,1423872
1622223951,1423872
1622223954,1423872
1622223957,1423872
1622223960,1423872
1622223963,1423872
1622223966,1423872
1622223969,1423872
1622223972,1423872
1622223975,1423872
1622223978,1423872
1622223981,1423872
1622223984,1423872
1622223987,1423872
1622223990,1423872
1622223993,1423872
1622223996,1423872
1622223999,1423872
1622224002,1423872
1622224005,1423872
1622224008,1423872
1622224011,1423872
1622224014,1423872
1622224017,1423872
1622224020,1423872
1622224023,1423872
1622224026,1423872
1622224029,1423872
1622224032,1423872
1622224035,1423872
1622224038,1423872
1622224041,1423872
1622224044,1423872
1622224047,1423872
1622224050,1423872
1622224053,1423872
1622224056,1423872
1622224059,1423872
1622224062,1423872
1622224065,1423872
1622224068,1423872
1622224071,1423872
1622224074,1423872
1622224077,1423872
1622224080,1423872
1622224083,1423872
1622224086,1423872
1622224089,1423872
1622224092,1423872
1622224095,1423872
1622224098,1423872
1622224101,1423872
1622224104,1423872
1622224107,1423872
1622224110,1423872
1622224113,1423872
1622224116,1423872
1622224119,1423872
1622224122,1423872
1622224125,1423872
1622224128,1423872
1622224131,1423872
1622224134,1423872
1622224137,1423872
1622224140,1423872
1622224143,1423872
1622224146,1423872
1622224149,1423872
1622224152,1423872
1622224155,1423872
1622224158,1423872
1622224161,1423872
1622224164,1423872
1622224167,1423872
1622224170,1423872
1622224173,1423872
1622224176,1423872
1622224179,1423872
1622224182,1423872
1622224185,1423872
1622224188,1423872
1622224191,1423872
1622224194,1423872
1622224197,1423872
1622224200,1423872
1622224203,1423872
1622224206,1423872
1622224209,1423872
1622224212,1423872
1622224215,1423872
1622224218,1423872
1622224221,1423872
1622224224,1423872
1622224227,1423872
1622224230,1423872
1622224233,1423872
1622224236,1423872
1622224239,1423872
1622224242,1423872
1622224245,1423872
1622224248,1423872
1622224251,1423872
1622224254,1423872
1622224257,1423872
1622224260,1423872
1622224263,1423872
1622224266,1423872
1622224269,1423872
1622224272,1423872
1622224275,1423872
1622224278,1423872
1622224281,1423872
1622224284,1423872
1622224287,1423872
1622224290,1423872
1622224293,1423872
1622224296,1423872
1622224299,1423872
1622224302,1423872
1622224305,1423872
1622224308,1423872
1622224311,1423872
1622224314,1423872
1622224317,1423872
1622224320,1423872
1622224323,1423872
1622224326,1423872
1622224329,1423872
1622224332,1423872
1622224335,1423872
1622224338,1423872
1622224341,1423872
1622224344,1423872
1622224347,1423872
1622224350,1423872
1622224353,1423872
1622224356,1423872
1622224359,1423872
1622224362,1423872
1622224365,1423872
1622224368,1423872
1622224371,1423872
1622224374,1423872
1622224377,1423872
1622224380,1423872
1622224383,1423872
1622224386,1423872
1622224389,1423872
1622224392,1423872
1622224395,1423872
1622224398,1423872
1622224401,1423872
1622224404,1423872
1622224407,1423872
1622224410,1423872
1622224413,1423872
1622224416,1423872
1622224419,1423872
1622224422,1423872
1622224425,1423872
1622224428,1423872
1622224431,1423872
1622224434,1423872
1622224437,1423872
1622224440,1423872
1622224443,1423872
1622224446,1423872
1622224449,1423872
1622224452,1423872
1622224455,1423872
1622224458,1423872
1622224461,1423872
1622224464,1423872
1622224467,1423872
1622224470,1423872
1622224473,1423872
1622224476,1423872
1622224479,1423872
1622224482,1423872
1622224485,1423872
1622224488,1423872
1622224491,1423872
1622224494,1423872
1622224497,1423872
1622224500,1423872
1622224503,1423872
1622224506,1423872
1622224509,1423872
1622224512,1423872
1622224515,1423872
1622224518,1423872
1622224521,1423872
1622224524,1423872
1622224527,1423872
1622224530,1423872
1622224533,1423872
1622224536,1423872
1622224539,1423872
1622224542,1423872
1622224545,1423872
1622224548,1423872
1622224551,1423872
1622224554,1423872
1622224557,1423872
1622224560,1423872
1622224563,1423872
1622224566,1423872
1622224569,1423872
1622224572,1423872
1622224575,1423872
1622224578,1423872
1622224581,1423872
1622224584,1423872
1622224587,1423872
1622224590,1423872
1622224593,1423872
1622224596,1423872
1622224599,1423872
1622224602,1423872
1622224605,1423872
1622224608,1423872
1622224611,1423872
1622224614,1423872
1622224617,1423872
1622224620,1423872
1622224623,1423872
1622224626,1423872
1622224629,1423872
1622224632,1423872
1622224635,1423872
1622224638,1423872
1622224641,1423872
1622224644,1423872
1622224647,1423872
1622224650,1423872
1622224653,1423872
1622224656,1423872
1622224659,1423872
1622224662,1423872
1622224665,1423872
1622224668,1423872
1622224671,1423872
1622224674,1423872
1622224677,1423872
1622224680,1423872
1622224683,1423872
1622224686,1423872
1622224689,1423872
1622224692,1423872
1622224695,1423872
1622224698,1423872
1622224701,1423872
1622224704,1423872
1622224707,1423872
1622224710,1423872
1622224713,1423872
1622224716,1423872
1622224719,1423872
1622224722,1423872
1622224725,1423872
1622224728,1423872
1622224731,1423872
1622224734,1423872
1622224737,1423872
1622224740,1423872
1622224743,1423872
1622224746,1423872
1622224749,1423872
1622224752,1423872
1622224755,1423872
1622224758,1423872
1622224761,1423872
1622224764,1423872
1622224767,1423872
1622224770,1423872
1622224773,1423872
1622224776,1423872
1622224779,1423872
1622224782,1423872
1622224785,1423872
1622224788,1423872
1622224791,1423872
1622224794,1423872
1622224797,1423872
1622224800,1423872
1622224803,1423872
1622224806,1423872
1622224809,1423872
1622224812,1423872
1622224815,1423872
1622224818,1423872
1622224821,1423872
1622224824,1423872
1622224827,1423872
1622224830,1423872
1622224833,1423872
1622224836,1423872
1622224839,1423872
1622224842,1423872
1622224845,1423872
1622224848,1423872
1622224851,1423872
1622224854,1423872
1622224857,1423872
1622224860,1423872
1622224863,1423872
1622224866,1423872
1622224869,1423872
1622224872,1423872
1622224875,1423872
1622224878,1423872
1622224881,1423872
1622224884,1423872
1622224887,1423872
1622224890,1423872
1622224893,1423872
1622224896,1423872
1622224899,1423872
1622224902,1423872
1622224905,1423872
1622224908,1423872
1622224911,1423872
1622224914,1423872
1622224917,1423872
1622224920,1423872
1622224923,1423872
1622224926,1423872
